Time;BuienRadar;OpenWeatherMap;AccuWeather;WeatherAPI;WeatherBitIO;Meteomatics;Aeris;Foreca
1655315700;5.0;4.74;-1000;4.111111111111112;4.95834;-1000;3.3305555555555557;2
1655316000;5.0;3.92;-1000;4.611111111111112;4.95834;-1000;3.6944444444444446;2
1655316300;4.8;3.92;-1000;4.611111111111112;4.95834;-1000;3.6944444444444446;3
1655316600;4.8;3.92;-1000;4.611111111111112;4.95834;-1000;3.1805555555555554;3
1655316900;4.9;3.92;-1000;4.611111111111112;4.95834;-1000;3.5416666666666665;3
1655317200;4.9;3.92;-1000;4.611111111111112;4.95834;-1000;3.5416666666666665;3
1655317500;5.2;3.92;-1000;4.611111111111112;4.95834;-1000;3.5416666666666665;3
1655317800;5.2;4.6;-1000;4.611111111111112;4.20666;-1000;3.5416666666666665;3
1655318100;5.2;4.6;-1000;5.305555555555556;4.20666;-1000;3.9055555555555554;3
1655318400;5.2;4.6;-1000;4.611111111111112;4.20666;-1000;3.7527777777777778;4
1655318700;4.3;4.6;-1000;4.611111111111112;4.20666;-1000;3.7527777777777778;4
1655319000;4.3;4.6;-1000;4.611111111111112;4.20666;-1000;3.7527777777777778;4
1655319300;4.3;4.6;-1000;4.611111111111112;4.20666;-1000;3.7527777777777778;4
1655319600;4.3;4.6;-1000;4.611111111111112;4.20666;-1000;2.3027777777777776;4
1655319900;4.5;4.6;-1000;4.805555555555555;4.20666;-1000;2.3027777777777776;4
1655320200;4.5;4.6;-1000;4.805555555555555;4.20666;-1000;2.3027777777777776;4
1655320500;4.5;4.6;-1000;4.805555555555555;4.20666;-1000;3.0277777777777777;4
1655320800;4.3;4.6;-1000;4.805555555555555;4.20666;-1000;2.15;4
1655321100;4.5;4.6;-1000;4.805555555555555;4.20666;-1000;2.15;4
1655321400;4.5;4.19;-1000;4.805555555555555;3.42321;-1000;2.875;4
1655321700;4.2;4.19;-1000;4.805555555555555;3.42321;-1000;2.875;4
1655322000;4.2;4.19;-1000;3.611111111111111;3.42321;-1000;2.15;4
1655322300;4.4;4.19;-1000;4.805555555555555;3.42321;-1000;2.15;4
1655322600;4.4;4.19;-1000;4.805555555555555;3.42321;-1000;2.15;4
1655322900;4.0;4.19;-1000;4.805555555555555;3.42321;-1000;2.875;4
1655323200;4.0;4.19;-1000;4.611111111111112;3.42321;-1000;2.875;4
1655323500;4.0;4.19;-1000;4.611111111111112;3.42321;-1000;2.875;4
1655323800;4.0;4.19;-1000;4.611111111111112;3.42321;-1000;2.361111111111111;4
1655324100;3.7;4.19;-1000;4.611111111111112;3.42321;-1000;2.361111111111111;4
1655324400;3.7;4.19;-1000;4.611111111111112;3.42321;-1000;1.636111111111111;4
1655324700;3.7;4.19;-1000;4.611111111111112;3.42321;-1000;1.636111111111111;4
1655325000;4.2;4.19;-1000;4.611111111111112;3.13434;-1000;1.636111111111111;4
1655325300;4.2;4.19;-1000;4.611111111111112;3.13434;-1000;1.636111111111111;4
1655325600;4.2;3.79;-1000;4.611111111111112;3.13434;-1000;2.0;4
1655325900;4.2;3.79;-1000;4.611111111111112;3.13434;-1000;2.0;4
1655326200;3.6;3.79;-1000;4.611111111111112;3.13434;-1000;2.0;3
1655326500;3.6;3.79;-1000;4.611111111111112;3.13434;-1000;2.0;3
1655326800;3.6;3.79;-1000;4.0;3.13434;-1000;2.0;3
1655327100;2.9;3.79;-1000;4.0;3.13434;-1000;2.0;3
1655327400;2.9;3.79;-1000;4.0;3.13434;-1000;2.0;3
1655327700;2.6;3.79;-1000;4.0;3.13434;-1000;2.0;3
1655328000;2.6;3.79;-1000;4.0;3.13434;-1000;1.5444444444444443;3
1655328300;2.6;3.79;-1000;4.0;3.13434;-1000;1.5444444444444443;3
1655328600;2.6;3.79;-1000;4.0;2.9294;-1000;1.636111111111111;3
1655328900;2.5;3.79;-1000;3.611111111111111;2.9294;-1000;1.636111111111111;3
1655329200;2.5;3.21;-1000;3.611111111111111;2.9294;-1000;1.5444444444444443;3
1655329500;2.4;3.21;-1000;3.611111111111111;2.9294;-1000;1.5444444444444443;3
1655329800;2.4;3.21;-1000;3.611111111111111;2.9294;-1000;1.5444444444444443;3
1655330100;2.6;3.21;-1000;3.611111111111111;2.9294;-1000;1.5444444444444443;3
1655330400;2.6;3.21;-1000;3.3055555555555554;2.9294;-1000;2.0;3
1655330700;2.6;3.21;-1000;3.3055555555555554;2.9294;-1000;2.0;3
1655331000;2.6;3.21;-1000;3.3055555555555554;2.9294;-1000;2.0;3
1655331300;2.2;3.21;-1000;3.3055555555555554;2.9294;-1000;2.0;3
1655331600;2.2;3.21;-1000;3.3055555555555554;2.9294;-1000;2.0;3
1655331900;2.3;3.21;-1000;3.3055555555555554;2.9294;-1000;2.0;3
1655332200;2.3;3.21;-1000;3.3055555555555554;2.77184;-1000;1.636111111111111;3
1655332500;2.3;3.25;-1000;3.3055555555555554;3.06535;-1000;1.636111111111111;3
1655332800;2.3;3.25;-1000;3.3055555555555554;3.06535;-1000;1.636111111111111;3
1655333100;2.3;3.25;-1000;3.3055555555555554;3.06535;-1000;1.636111111111111;3
1655333400;2.5;3.25;-1000;3.3055555555555554;3.06535;-1000;1.636111111111111;3
1655333700;2.5;3.25;-1000;3.3055555555555554;3.06535;-1000;1.5444444444444443;3
1655334000;2.5;3.25;-1000;3.3055555555555554;3.06535;-1000;1.5444444444444443;3
1655334300;2.5;3.25;-1000;3.3055555555555554;3.06535;-1000;2.0;3
1655334600;2.5;3.25;-1000;3.3055555555555554;3.06535;-1000;2.0;3
1655334900;2.2;3.25;-1000;3.3055555555555554;3.06535;-1000;2.0;3
1655335200;2.2;3.25;-1000;3.3055555555555554;3.06535;-1000;2.0;3
1655335500;2.1;3.25;-1000;3.3055555555555554;3.06535;-1000;1.4833333333333332;3
1655335800;2.1;3.25;-1000;3.3055555555555554;2.37291;-1000;1.4833333333333332;3
1655336100;2.1;3.25;-1000;3.3055555555555554;2.37291;-1000;1.286111111111111;3
1655336400;2.1;3.25;-1000;3.3055555555555554;2.37291;-1000;1.286111111111111;3
1655336700;2.1;3.25;-1000;3.3055555555555554;2.37291;-1000;1.286111111111111;3
1655337000;1.9;3.25;-1000;3.3055555555555554;2.37291;-1000;1.286111111111111;3
1655337300;2.0;3.25;-1000;3.3055555555555554;2.37291;-1000;1.8472222222222223;3
1655337600;2.3;3.25;-1000;3.194444444444444;2.37291;-1000;1.4833333333333332;3
1655337900;2.3;3.25;-1000;3.194444444444444;2.37291;-1000;1.4833333333333332;3
1655338200;2.3;3.25;-1000;3.194444444444444;2.37291;-1000;1.4833333333333332;3
1655338500;2.2;3.25;-1000;3.194444444444444;2.37291;-1000;1.4833333333333332;3
1655338800;2.2;3.25;-1000;3.194444444444444;2.37291;-1000;1.4833333333333332;3
1655339100;2.2;3.25;-1000;3.194444444444444;2.37291;-1000;1.4833333333333332;3
1655339400;2.4;3.25;-1000;3.194444444444444;2.30927;-1000;1.286111111111111;2
1655339700;2.4;2.88;-1000;3.194444444444444;2.30927;-1000;1.286111111111111;2
1655340000;2.4;2.88;-1000;3.194444444444444;2.30927;-1000;1.286111111111111;2
1655340300;1.5;2.88;-1000;3.194444444444444;2.30927;-1000;1.286111111111111;2
1655340600;1.5;2.88;-1000;3.194444444444444;2.30927;-1000;1.286111111111111;2
1655340900;1.5;2.88;-1000;3.194444444444444;2.30927;-1000;1.4833333333333332;2
1655341200;2.3;2.88;-1000;2.611111111111111;2.30927;-1000;1.286111111111111;2
1655341500;2.3;2.88;-1000;2.611111111111111;2.30927;-1000;1.286111111111111;2
1655341800;2.3;2.88;-1000;2.611111111111111;2.30927;-1000;1.286111111111111;2
1655342100;1.9;2.88;-1000;2.611111111111111;2.27963;-1000;1.027777777777778;2
1655342400;1.9;2.88;-1000;2.611111111111111;2.27963;-1000;1.027777777777778;2
1655342700;0.6;2.88;-1000;2.611111111111111;2.27963;-1000;1.027777777777778;3
1655343000;0.6;2.88;-1000;2.611111111111111;2.14163;-1000;1.027777777777778;3
1655343300;0.6;2.88;-1000;2.611111111111111;2.14163;-1000;1.3333333333333333;3
1655343600;1.2;2.88;-1000;2.611111111111111;2.14163;-1000;1.027777777777778;2
1655343900;2.7;2.88;-1000;2.611111111111111;2.14163;-1000;1.027777777777778;2
1655344200;2.7;2.88;-1000;2.611111111111111;2.14163;-1000;1.027777777777778;2
1655344500;2.7;2.88;-1000;2.611111111111111;2.14163;-1000;1.3333333333333333;2
1655344800;1.1;2.88;-1000;2.888888888888889;2.14163;-1000;1.6944444444444442;2
1655345100;0.3;2.88;-1000;2.888888888888889;2.14163;-1000;1.6944444444444442;2
1655345400;0.3;2.88;-1000;2.888888888888889;2.14163;-1000;1.6944444444444442;2
1655345700;0.8;2.88;-1000;2.888888888888889;2.14163;-1000;1.027777777777778;2
1655346000;0.8;2.88;-1000;2.888888888888889;2.14163;-1000;1.027777777777778;2
1655346300;0.8;2.88;-1000;2.888888888888889;2.14163;-1000;1.027777777777778;2
1655346600;1.3;2.88;-1000;2.888888888888889;2.11748;-1000;1.027777777777778;2
1655346900;1.9;2.88;-1000;2.888888888888889;2.11748;-1000;1.3333333333333333;2
1655347200;1.9;2.29;-1000;2.888888888888889;2.11748;-1000;1.027777777777778;2
1655347500;1.9;2.29;-1000;2.888888888888889;2.11748;-1000;1.027777777777778;2
1655347800;1.6;2.29;-1000;2.888888888888889;2.11748;-1000;1.027777777777778;2
1655348100;0.7;2.29;-1000;2.888888888888889;2.11748;-1000;1.027777777777778;2
1655348400;0.7;2.29;-1000;2.305555555555556;2.11748;-1000;1.027777777777778;2
1655348700;0.9;2.29;-1000;2.305555555555556;2.11748;-1000;1.027777777777778;2
1655349000;0.9;2.29;-1000;2.305555555555556;2.11748;-1000;1.027777777777778;2
1655349300;0.7;2.29;-1000;2.305555555555556;2.11748;-1000;1.027777777777778;2
1655349600;0.7;2.29;-1000;2.305555555555556;2.11748;-1000;1.027777777777778;2
1655349900;0.7;2.29;-1000;2.305555555555556;2.11748;-1000;1.027777777777778;2
1655350200;1.5;2.51;-1000;2.305555555555556;2.02753;-1000;1.3333333333333333;2
1655350500;1.5;2.51;-1000;2.305555555555556;2.02753;-1000;1.3333333333333333;2
1655350800;1.5;2.51;-1000;2.305555555555556;2.02753;-1000;1.027777777777778;2
1655351100;1;2.51;-1000;2.305555555555556;2.02753;-1000;1.027777777777778;2
1655351400;1;2.51;-1000;2.305555555555556;2.02753;-1000;1.027777777777778;2
1655351700;0.8;2.51;-1000;2.305555555555556;2.02753;-1000;1.027777777777778;2
1655352000;0.8;2.51;-1000;2.5;2.02753;-1000;1.3333333333333333;2
1655352300;0.8;2.51;-1000;2.5;2.02753;-1000;1.3333333333333333;2
1655352600;0.8;2.51;-1000;2.5;2.02753;-1000;1.3333333333333333;2
1655352900;0.8;2.51;-1000;2.5;2.02753;-1000;1.027777777777778;2
1655353200;0.8;2.51;-1000;2.5;2.02753;-1000;1.027777777777778;3
1655353500;0.5;2.51;-1000;2.5;2.02753;-1000;0.7722222222222221;3
1655353800;0.5;2.51;-1000;2.5;1.70735;-1000;1.027777777777778;3
1655354100;0.5;2.51;-1000;2.5;1.70735;-1000;1.027777777777778;3
1655354400;0.5;2.33;-1000;2.5;1.81403;-1000;1.027777777777778;3
1655354700;0.4;2.33;-1000;2.5;1.81403;-1000;1.027777777777778;3
1655355000;0.4;2.33;-1000;2.5;1.81403;-1000;1.027777777777778;3
1655355300;0.6;2.33;-1000;2.5;1.81403;-1000;1.027777777777778;3
1655355600;0.6;2.33;-1000;2.388888888888889;1.81403;-1000;1.027777777777778;3
1655355900;0.8;2.33;-1000;2.388888888888889;1.81403;-1000;1.027777777777778;3
1655356200;0.8;2.33;-1000;2.388888888888889;1.81403;-1000;1.027777777777778;3
1655356500;1.3;2.33;-1000;2.388888888888889;1.81403;-1000;1.027777777777778;3
1655356800;1.3;2.33;-1000;2.388888888888889;1.81403;-1000;1.027777777777778;3
1655357100;1.1;2.33;-1000;2.388888888888889;1.81403;-1000;1.027777777777778;3
1655357400;1.1;2.9;-1000;2.388888888888889;2.33939;-1000;1.027777777777778;3
1655357700;1.2;2.9;-1000;2.388888888888889;2.33939;-1000;1.027777777777778;3
1655358000;1.2;2.9;-1000;2.388888888888889;2.33939;-1000;2.2083333333333335;3
1655358300;1.6;2.9;-1000;2.388888888888889;2.33939;-1000;2.2083333333333335;3
1655358600;1.6;2.9;-1000;2.388888888888889;2.33939;-1000;2.2083333333333335;3
1655358900;1.3;2.9;-1000;2.388888888888889;2.33939;-1000;2.2083333333333335;3
1655359200;1.3;3.46;-1000;2.388888888888889;2.33939;-1000;1.8472222222222223;3
1655359500;1.1;3.46;-1000;2.888888888888889;2.33939;-1000;1.8472222222222223;3
1655359800;1.1;3.46;-1000;2.888888888888889;2.33939;-1000;1.8472222222222223;3
1655360100;1.1;2.9;-1000;2.888888888888889;2.33939;-1000;2.2083333333333335;3
1655360400;1.1;2.9;-1000;2.888888888888889;2.33939;-1000;2.572222222222222;3
1655360700;1.6;2.9;-1000;2.888888888888889;2.33939;-1000;2.572222222222222;3
1655361000;1.6;3.87;-1000;2.888888888888889;2.4299;-1000;2.2083333333333335;3
1655361300;1.6;3.87;-1000;2.888888888888889;2.4299;-1000;2.2083333333333335;3
1655361600;1.6;3.87;-1000;2.888888888888889;2.4299;-1000;2.572222222222222;3
1655361900;1.6;3.87;-1000;2.888888888888889;2.4299;-1000;2.572222222222222;3
1655362200;1.6;3.87;-1000;2.888888888888889;2.4299;-1000;2.572222222222222;3
1655362500;1.8;3.87;-1000;2.888888888888889;2.4299;-1000;1.8472222222222223;3
1655362800;1.8;3.87;-1000;2.888888888888889;2.4299;-1000;1.4833333333333332;3
1655363100;1.5;3.87;-1000;3.1111111111111107;2.4299;-1000;1.4833333333333332;3
1655363400;1.5;3.87;-1000;3.1111111111111107;2.4299;-1000;1.4833333333333332;3
1655363700;1.6;3.87;-1000;3.1111111111111107;2.79228;-1000;2.572222222222222;3
1655364000;1.6;3.87;-1000;3.1111111111111107;2.79228;-1000;1.8472222222222223;3
1655364300;1.3;3.87;-1000;3.1111111111111107;2.79228;-1000;1.8472222222222223;3
1655364600;1.3;3.81;-1000;3.1111111111111107;3.22376;-1000;1.8472222222222223;3
1655364900;1.7;3.81;-1000;3.1111111111111107;3.22376;-1000;1.8472222222222223;3
1655365200;1.7;3.81;-1000;3.1111111111111107;3.22376;-1000;2.725;3
1655365500;2.1;3.81;-1000;3.1111111111111107;3.22376;-1000;2.725;3
1655365800;2.1;3.81;-1000;3.1111111111111107;3.22376;-1000;2.0;3
1655366100;2.2;3.81;-1000;3.1111111111111107;3.22376;-1000;2.0;3
1655366400;2.2;3.81;-1000;3.194444444444444;3.22376;-1000;2.0;3
1655366700;1.2;3.81;-1000;3.194444444444444;3.22376;-1000;2.0;3
1655367000;1.2;3.81;-1000;3.194444444444444;3.22376;-1000;2.0;3
1655367300;1.6;3.81;-1000;3.1111111111111107;3.22376;-1000;1.636111111111111;3
1655367600;1.6;3.81;-1000;3.194444444444444;3.22376;-1000;1.636111111111111;3
1655367900;1.6;3.81;-1000;3.194444444444444;3.22376;-1000;1.636111111111111;3
1655368200;1.6;3.05;-1000;3.194444444444444;3.28892;-1000;1.5444444444444443;3
1655368500;1.8;3.05;-1000;3.194444444444444;3.28892;-1000;1.5444444444444443;3
1655368800;1.8;3.05;-1000;3.194444444444444;3.28892;-1000;2.361111111111111;3
1655369100;1.6;3.05;-1000;3.194444444444444;3.28892;-1000;2.361111111111111;3
1655369400;1.6;3.05;-1000;3.194444444444444;3.28892;-1000;2.0;3
1655369700;2.5;3.05;-1000;3.194444444444444;3.28892;-1000;2.0;3
1655370000;2.5;3.05;-1000;3.0;3.28892;-1000;1.636111111111111;3
1655370300;2.5;3.05;-1000;3.0;3.28892;-1000;1.636111111111111;3
1655370600;2.5;3.05;-1000;3.3055555555555554;3.28892;-1000;1.636111111111111;3
1655370900;2.5;3.05;-1000;3.0;3.28892;-1000;2.361111111111111;3
1655371200;2.3;3.05;-1000;3.3055555555555554;3.28892;-1000;3.086111111111111;3
1655371500;2.8;3.05;-1000;3.3055555555555554;3.28892;-1000;3.086111111111111;3
1655371800;2.8;3.07;-1000;3.3055555555555554;3.07285;-1000;3.086111111111111;3
1655372100;1.1;3.07;-1000;3.3055555555555554;3.07285;-1000;3.086111111111111;3
1655372400;1.1;3.07;-1000;3.3055555555555554;3.07285;-1000;2.725;3
1655372700;1.1;3.07;-1000;3.3055555555555554;3.07285;-1000;2.725;3
1655373000;2.3;3.07;-1000;3.3055555555555554;3.07285;-1000;2.725;3
1655373300;1.9;3.07;-1000;3.3055555555555554;3.07285;-1000;3.086111111111111;3
1655373600;1.9;3.07;-1000;3.194444444444444;3.07285;-1000;2.361111111111111;3
1655373900;2.1;3.07;-1000;3.194444444444444;3.07285;-1000;2.361111111111111;3
1655374200;2.1;3.07;-1000;3.194444444444444;3.07285;-1000;2.361111111111111;3
1655374500;2.8;3.07;-1000;3.194444444444444;3.07285;-1000;3.4499999999999997;3
1655374800;2.8;3.07;-1000;3.194444444444444;3.07285;-1000;2.725;3
1655375100;2.8;3.07;-1000;3.194444444444444;3.07285;-1000;2.725;3
1655375400;1.8;3.13;-1000;3.194444444444444;3.41301;-1000;2.0;3
1655375700;2.3;3.13;-1000;3.194444444444444;3.3792;-1000;2.0;3
1655376000;2.3;3.13;-1000;3.194444444444444;3.3792;-1000;3.086111111111111;3
1655376300;1.9;3.13;-1000;3.194444444444444;3.3792;-1000;3.086111111111111;3
1655376600;1.9;3.13;-1000;3.194444444444444;3.3792;-1000;2.725;3
1655376900;1.9;3.13;-1000;3.194444444444444;3.3792;-1000;2.725;3
1655377200;2.5;3.13;-1000;3.194444444444444;3.3792;-1000;4.325;3
1655377500;2.5;3.13;-1000;3.3055555555555554;3.3792;-1000;4.325;3
1655377800;2.5;3.13;-1000;3.3055555555555554;3.3792;-1000;4.325;3
1655378100;2.5;3.13;-1000;3.3055555555555554;3.3792;-1000;1.8;3
1655378400;2.3;3.13;-1000;3.3055555555555554;3.3792;-1000;3.238888888888889;4
1655378700;3.8;3.13;-1000;3.3055555555555554;3.3792;-1000;3.238888888888889;4
1655379000;3.8;3.32;-1000;3.3055555555555554;3.31395;-1000;2.513888888888889;4
1655379300;3.8;3.32;-1000;3.3055555555555554;3.31395;-1000;2.513888888888889;4
1655379600;3.4;3.32;-1000;3.3055555555555554;3.31395;-1000;2.513888888888889;4
1655379900;3.0;3.32;-1000;3.3055555555555554;3.31395;-1000;2.513888888888889;4
1655380200;3.0;3.32;-1000;3.3055555555555554;3.31395;-1000;2.513888888888889;4
1655380500;3.0;3.32;-1000;3.3055555555555554;3.31395;-1000;2.513888888888889;4
1655380800;2.1;3.32;-1000;3.3055555555555554;3.31395;-1000;2.15;4
1655381100;2.1;3.32;-1000;3.5;3.31395;-1000;2.15;4
1655381400;2.1;3.32;-1000;3.5;3.31395;-1000;2.15;4
1655381700;2.1;3.25;-1000;3.5;3.31395;-1000;3.238888888888889;4
1655382000;2.8;3.25;-1000;3.5;3.31395;-1000;3.6;4
1655382300;2.8;3.25;-1000;3.5;3.31395;-1000;3.6;4
1655382600;2.8;3.47;-1000;3.1111111111111107;3.6093;-1000;3.9638888888888886;4
1655382900;2.6;3.47;-1000;3.5;3.6093;-1000;3.9638888888888886;4
1655383200;2.6;3.47;-1000;3.5;3.6093;-1000;3.6;4
1655383500;3.4;3.47;-1000;3.5;3.6093;-1000;3.6;4
1655383800;3.4;3.47;-1000;3.5;3.6093;-1000;3.6;4
1655384100;3.2;3.47;-1000;3.5;3.6093;-1000;2.875;4
1655384400;3.2;3.47;-1000;3.888888888888889;3.6093;-1000;2.513888888888889;4
1655384700;2.3;3.47;-1000;3.5;3.6093;-1000;2.513888888888889;4
1655385000;2.3;3.47;-1000;3.888888888888889;3.6093;-1000;2.513888888888889;4
1655385300;3.2;3.47;-1000;3.611111111111111;3.4882;-1000;2.513888888888889;4
1655385600;3.2;3.47;-1000;3.888888888888889;3.4882;-1000;1.8;4
1655385900;3.4;3.47;-1000;3.888888888888889;3.4882;-1000;1.5444444444444443;4
1655386200;3.4;3.86;-1000;3.888888888888889;3.03941;-1000;3.086111111111111;4
1655386500;3.3;3.86;-1000;3.888888888888889;3.03941;-1000;3.086111111111111;4
1655386800;3.3;3.86;-1000;3.888888888888889;3.03941;-1000;2.361111111111111;4
1655387100;3.3;3.86;-1000;3.888888888888889;3.03941;-1000;2.361111111111111;4
1655387400;3.4;3.86;-1000;3.888888888888889;3.03941;-1000;2.361111111111111;4
1655387700;3.4;3.86;-1000;3.888888888888889;3.03941;-1000;2.361111111111111;4
1655388000;4.4;3.86;-1000;4.111111111111112;3.03941;-1000;2.725;4
1655388300;2.8;3.86;-1000;3.888888888888889;3.03941;-1000;2.725;4
1655388600;2.8;3.86;-1000;4.111111111111112;3.03941;-1000;2.725;4
1655388900;3.0;3.86;-1000;4.111111111111112;3.03941;-1000;2.0;4
1655389200;3.0;3.86;-1000;4.111111111111112;3.03941;-1000;2.725;4
1655389500;3.5;3.86;-1000;4.111111111111112;3.03941;-1000;2.725;4
1655389800;4.4;4.59;-1000;4.111111111111112;3.66937;-1000;1.636111111111111;4
1655390100;4.4;4.59;-1000;4.111111111111112;3.66937;-1000;1.636111111111111;4
1655390400;4.4;4.59;-1000;4.111111111111112;3.66937;-1000;2.725;4
1655390700;4.4;4.59;-1000;4.111111111111112;3.66937;-1000;3.238888888888889;4
1655391000;3.2;4.59;-1000;4.111111111111112;3.66937;-1000;3.238888888888889;4
1655391300;3.7;4.59;-1000;4.111111111111112;3.66937;-1000;2.875;4
1655391600;3.7;4.59;-1000;4.111111111111112;3.66937;-1000;3.238888888888889;4
1655391900;3.7;4.59;-1000;4.111111111111112;3.66937;-1000;3.238888888888889;4
1655392200;3.7;4.59;-1000;4.111111111111112;3.66937;-1000;3.238888888888889;4
1655392500;3.6;4.59;-1000;4.194444444444445;3.66937;-1000;2.875;4
1655392800;3.6;4.59;-1000;4.388888888888889;3.66937;-1000;1.5444444444444443;4
1655393100;3.9;4.59;-1000;4.388888888888889;3.66937;-1000;1.5444444444444443;4
1655393400;3.9;4.59;-1000;4.388888888888889;3.45625;-1000;2.0;4
1655393700;2.8;4.59;-1000;4.388888888888889;3.45625;-1000;2.0;4
1655394000;2.8;4.73;-1000;4.388888888888889;3.45625;-1000;2.361111111111111;4
1655394300;4.3;4.73;-1000;4.388888888888889;3.45625;-1000;2.361111111111111;4
1655394600;4.3;4.73;-1000;4.388888888888889;3.45625;-1000;2.361111111111111;4
1655394900;3.7;4.73;-1000;4.388888888888889;3.45625;-1000;2.361111111111111;4
1655395200;3.3;4.73;-1000;4.805555555555555;3.45625;-1000;2.361111111111111;4
1655395500;3.3;4.73;-1000;4.805555555555555;3.45625;-1000;1.636111111111111;4
1655395800;3.3;4.73;-1000;4.805555555555555;3.45625;-1000;1.636111111111111;4
1655396100;3.3;4.73;-1000;4.805555555555555;3.45625;-1000;2.725;4
1655396400;3.3;4.73;-1000;4.805555555555555;3.45625;-1000;3.4499999999999997;4
1655396700;2.8;4.73;-1000;4.805555555555555;3.45625;-1000;2.9361111111111113;4
1655397000;2.8;4.73;-1000;4.805555555555555;2.76034;-1000;2.9361111111111113;4
1655397300;2.4;4.73;-1000;4.805555555555555;2.76034;-1000;3.086111111111111;3
1655397600;2.4;3.97;-1000;4.805555555555555;2.89883;-1000;2.361111111111111;3
1655397900;3.6;3.97;-1000;4.805555555555555;2.89883;-1000;2.361111111111111;3
1655398200;3.6;3.97;-1000;4.805555555555555;2.89883;-1000;2.361111111111111;3
1655398500;3.6;3.97;-1000;4.805555555555555;2.89883;-1000;2.0;3
1655398800;2.1;3.97;-1000;4.111111111111112;2.89883;-1000;2.361111111111111;3
1655399100;2.2;3.97;-1000;4.111111111111112;2.89883;-1000;2.361111111111111;3
1655399400;2.2;3.97;-1000;4.111111111111112;2.89883;-1000;2.361111111111111;3
1655399700;2.4;3.97;-1000;4.111111111111112;2.89883;-1000;2.361111111111111;3
1655400000;2.4;3.97;-1000;4.111111111111112;2.89883;-1000;1.636111111111111;3
1655400300;1.6;3.97;-1000;4.111111111111112;2.89883;-1000;1.286111111111111;3
1655400600;1.6;3.97;-1000;4.111111111111112;2.49929;-1000;1.286111111111111;3
1655400900;1.2;3.97;-1000;4.111111111111112;2.49929;-1000;1.8472222222222223;3
1655401200;1.2;3.07;-1000;4.111111111111112;2.49929;-1000;1.8472222222222223;3
1655401500;1.2;3.07;-1000;4.111111111111112;2.49929;-1000;1.8472222222222223;3
1655401800;1.2;3.07;-1000;4.111111111111112;2.49929;-1000;1.8472222222222223;3
